

#             x           ber           bei           ker           kei     Wronskian
#     =========     =========     =========     =========     =========
  0.000000e+00  0.000000e+00  0.000000e+00          -nan          -nan
  1.304000e+01 -8.286648e-01  5.717630e-01 -3.553662e+01  1.314855e+02
  1.305000e+01 -8.326854e-01  5.658817e-01 -1.432101e+01  5.191367e+01
  1.306000e+01 -8.366662e-01  5.599722e-01 -3.607038e+01  3.065983e+01
  1.307000e+01 -8.406028e-01  5.540347e-01  0.000000e+00 -3.634023e+01
  1.308000e+01 -8.444990e-01  5.480692e-01 -2.928969e+01  5.491817e+00
  1.309000e+01 -8.483515e-01  5.420762e-01 -7.377206e+01  3.319743e+01
  1.310000e+01 -8.521621e-01  5.360556e-01 -4.459438e+01  9.290494e+00
  1.311000e+01 -8.559302e-01  5.300096e-01 -5.241592e+01  5.615992e+01
  1.312000e+01 -8.596548e-01  5.239368e-01 -7.543996e+01 -3.771998e+01
  1.313000e+01 -8.633367e-01  5.178363e-01 -4.560257e+01  6.650375e+01
  1.314000e+01 -8.669750e-01  5.117116e-01 -2.297184e+01 -3.828640e+00
  1.315000e+01 -8.705701e-01  5.055614e-01 -1.542909e+01  1.928636e+00
  1.316000e+01 -8.741224e-01  4.993850e-01 -1.243558e+02  5.829179e+01
  1.317000e+01 -8.776297e-01  4.931844e-01 -1.566074e+01 -5.872776e+00
  1.318000e+01 -8.810930e-01  4.869591e-01 -6.311144e+01  3.155572e+01
  1.319000e+01 -8.845131e-01  4.807093e-01 -3.973960e+01  5.563544e+01
  1.320000e+01 -8.878878e-01  4.744357e-01 -8.808092e+01  6.205701e+01
  1.321000e+01 -8.912193e-01  4.681373e-01  0.000000e+00  8.470588e+01
  1.322000e+01 -8.945052e-01  4.618171e-01 -8.127552e+01  9.549873e+01
  1.323000e+01 -8.977454e-01  4.554732e-01 -3.275327e+01  1.105423e+02
  1.324000e+01 -9.009420e-01  4.491060e-01 -5.774678e+01  2.887339e+01
  1.325000e+01 -9.040932e-01  4.427171e-01 -6.648978e+01  5.713965e+01
  1.326000e+01 -9.071991e-01  4.363057e-01 -1.674670e+01  6.175348e+01
  1.327000e+01 -9.102598e-01  4.298727e-01  8.435954e+00  6.326966e+00
  1.328000e+01 -9.132747e-01  4.234187e-01 -5.099407e+01  6.161784e+01
  1.329000e+01 -9.162433e-01  4.169428e-01 -1.370008e+02  9.204740e+01
  1.330000e+01 -9.191661e-01  4.104474e-01 -4.313274e+01 -5.607257e+01
  1.331000e+01 -9.220437e-01  4.039298e-01 -5.214619e+01 -3.259137e+00
  1.332000e+01 -9.248748e-01  3.973934e-01 -2.626796e+01  3.940195e+01
  1.333000e+01 -9.276589e-01  3.908360e-01 -1.764287e+02  6.616076e+01
  1.334000e+01 -9.303957e-01  3.842602e-01 -1.244232e+02 -1.222013e+01
  1.335000e+01 -9.330885e-01  3.776641e-01  8.058407e+01  1.712411e+02
  1.336000e+01 -9.357314e-01  3.710502e-01 -8.118624e+01  3.890174e+01
  1.337000e+01 -9.383299e-01  3.644178e-01 -2.726433e+01  1.817622e+01
  1.338000e+01 -9.408804e-01  3.577664e-01 -5.493614e+01  2.804032e+01
  1.339000e+01 -9.433837e-01  3.510972e-01 -1.844889e+01  2.479070e+01
  1.340000e+01 -9.458403e-01  3.444113e-01 -4.646684e+01 -5.750271e+01
  1.341000e+01 -9.482489e-01  3.377082e-01 -7.490240e+01  2.048112e+01
  1.342000e+01 -9.506113e-01  3.309872e-01  4.716380e+01  6.986137e+01
  1.343000e+01 -9.529248e-01  3.242504e-01 -2.850972e+01  1.187905e+01
  1.344000e+01 -9.551904e-01  3.174978e-01 -1.914846e+01  3.784814e+01
  1.345000e+01 -9.574103e-01  3.107289e-01  6.752028e+01  1.738497e+02
  1.346000e+01 -9.595792e-01  3.039448e-01 -9.717815e+01  1.302937e+02
  1.347000e+01 -9.617016e-01  2.971447e-01 -2.153891e+02 -2.378764e+01
  1.348000e+01 -9.637752e-01  2.903312e-01 -1.578167e+02  5.594477e+01
  1.349000e+01 -9.658013e-01  2.835020e-01 -4.968611e+01  9.688791e+01
  1.350000e+01 -9.677787e-01  2.766590e-01 -8.009154e+01  8.040439e+01
  1.351000e+01 -9.697077e-01  2.698028e-01  0.000000e+00 -3.404100e+01
  1.352000e+01 -9.715880e-01  2.629318e-01 -7.113091e+01  1.422618e+02
  1.353000e+01 -9.734200e-01  2.560500e-01 -3.071233e+01  5.246690e+01
  1.354000e+01 -9.752018e-01  2.491534e-01  8.251124e+01  1.063621e+02
  1.355000e+01 -9.769372e-01  2.422452e-01 -1.246911e+02  3.896596e+00
  1.356000e+01 -9.786222e-01  2.353252e-01 -6.281115e+01  9.945098e+01
  1.357000e+01 -9.802572e-01  2.283931e-01 -1.898404e+02 -7.382683e+01
  1.358000e+01 -9.818441e-01  2.214490e-01 -4.250180e+01 -8.234723e+01
  1.359000e+01 -9.833832e-01  2.144947e-01 -1.712765e+02  1.217669e+02
  1.360000e+01 -9.848717e-01  2.075297e-01  0.000000e+00 -6.740447e+01
  1.361000e+01 -9.863108e-01  2.005553e-01 -2.173046e+01 -1.222338e+01
  1.362000e+01 -9.877000e-01  1.935695e-01 -1.313563e+02  5.610007e+01
  1.363000e+01 -9.890397e-01  1.865736e-01 -1.323370e+02  8.822467e+01
  1.364000e+01 -9.903322e-01  1.795695e-01 -2.222082e+01  6.388485e+01
  1.365000e+01 -9.915722e-01  1.725566e-01 -6.716006e+01  1.007401e+02
  1.366000e+01 -9.927642e-01  1.655346e-01  2.255381e+01  1.071306e+02
  1.367000e+01 -9.939060e-01  1.585055e-01  2.272218e+01 -1.107706e+02
  1.368000e+01 -9.949983e-01  1.514671e-01 -9.156718e+01  1.688270e+02
  1.369000e+01 -9.960396e-01  1.444220e-01 -1.383759e+02 -5.189097e+01
  1.370000e+01 -9.970317e-01  1.373700e-01 -2.555826e+02  2.904347e+01
  1.371000e+01 -9.979746e-01  1.303103e-01 -4.681641e+01 -2.633423e+01
  1.372000e+01 -9.988676e-01  1.232444e-01 -1.414975e+02  8.254021e+01
  1.373000e+01 -9.997102e-01  1.161727e-01  1.187945e+02  1.425534e+02
  1.374000e+01 -1.000502e+00  1.090951e-01 -1.196810e+02  1.555853e+02
  1.375000e+01 -1.001245e+00  1.020125e-01 -9.645934e+01  2.110048e+01
  1.376000e+01 -1.001936e+00  9.492394e-02 -2.429480e+02  1.245108e+02
  1.377000e+01 -1.002578e+00  8.783089e-02 -2.447610e+01 -1.223805e+02
  1.378000e+01 -1.003171e+00  8.073404e-02  0.000000e+00  6.781147e+01
  1.379000e+01 -1.003713e+00  7.363336e-02 -3.477977e+02 -6.210674e+01
  1.380000e+01 -1.004203e+00  6.652860e-02  0.000000e+00 -5.005613e+01
  1.381000e+01 -1.004644e+00  5.941989e-02 -4.538665e+02  4.412591e+01
  1.382000e+01 -1.005035e+00  5.231085e-02 -2.032233e+02  6.350729e+01
  1.383000e+01 -1.005375e+00  4.519766e-02  1.023698e+02 -1.535547e+02
  1.384000e+01 -1.005666e+00  3.808137e-02 -1.804834e+02 -5.801254e+01
  1.385000e+01 -1.005905e+00  3.096345e-02 -2.597570e+01  2.467692e+02
  1.386000e+01 -1.006094e+00  2.384553e-02 -1.570167e+02  3.205759e+02
  1.387000e+01 -1.006233e+00  1.672529e-02 -2.900115e+02  1.054587e+02
  1.388000e+01 -1.006323e+00  9.604839e-03  2.656132e+01  1.992099e+02
  1.389000e+01 -1.006361e+00  2.482481e-03 -3.746323e+02  2.542148e+02
  1.390000e+01 -1.006348e+00 -4.637599e-03 -5.391804e+01  2.695902e+01
  1.391000e+01 -1.006285e+00 -1.175859e-02 -2.444409e+02 -1.086404e+02
  1.392000e+01 -1.006173e+00 -1.887820e-02  5.472535e+01  2.120607e+02
  1.393000e+01 -1.006010e+00 -2.599806e-02 -2.481005e+02  1.309420e+02
  1.394000e+01 -1.005796e+00 -3.311522e-02 -2.777229e+01 -5.554459e+01
  1.395000e+01 -1.005532e+00 -4.023122e-02 -5.595882e+01  3.777220e+02
  1.396000e+01 -1.005217e+00 -4.734505e-02  8.456420e+01  2.395986e+02
  1.397000e+01 -1.004851e+00 -5.445796e-02 -1.703896e+02  6.389611e+01
  1.398000e+01 -1.004437e+00 -6.156558e-02 -3.719301e+02  3.576251e+01
  1.399000e+01 -1.003973e+00 -6.867103e-02  3.170565e+02  7.205829e+00
  1.400000e+01 -1.003457e+00 -7.577384e-02 -5.807647e+01  2.177868e+02
  1.401000e+01 -1.002891e+00 -8.287262e-02 -4.388212e+02  3.510570e+02
  1.402000e+01 -1.002275e+00 -8.996562e-02 -2.063099e+02 -1.178914e+02
  1.403000e+01 -1.001608e+00 -9.705520e-02 -4.156957e+02  2.078479e+02
  1.404000e+01 -1.000892e+00 -1.041391e-01 -2.393114e+02  0.000000e+00
  1.405000e+01 -1.000126e+00 -1.112190e-01  0.000000e+00 -3.013694e+01
  1.406000e+01 -9.993098e-01 -1.182920e-01 -6.072321e+01  3.491584e+02
  1.407000e+01 -9.984424e-01 -1.253593e-01 -1.835275e+02  6.117582e+01
  1.408000e+01 -9.975273e-01 -1.324208e-01 -3.081589e+02  1.386715e+02
  1.409000e+01 -9.965611e-01 -1.394756e-01 -2.173192e+02  2.017964e+02
  1.410000e+01 -9.955438e-01 -1.465235e-01 -3.127701e+02  3.909626e+02
  1.411000e+01 -9.944780e-01 -1.535620e-01 -3.781212e+02 -1.890606e+02
  1.412000e+01 -9.933619e-01 -1.605949e-01 -2.857047e+02  3.174496e+01
  1.413000e+01 -9.921967e-01 -1.676191e-01 -4.157599e+02 -2.238707e+02
  1.414000e+01 -9.909817e-01 -1.746357e-01 -2.899790e+02 -8.054972e+01
  1.415000e+01 -9.897165e-01 -1.816412e-01 -3.570597e+02 -3.245997e+01
  1.416000e+01 -9.884021e-01 -1.886410e-01 -1.308075e+02  1.635094e+02
  1.417000e+01 -9.870384e-01 -1.956283e-01  2.965099e+02  3.129827e+02
  1.418000e+01 -9.856256e-01 -2.026062e-01  3.982926e+02  9.957316e+01
  1.419000e+01 -9.841627e-01 -2.095745e-01 -1.671917e+02  1.003150e+02
  1.420000e+01 -9.826504e-01 -2.165332e-01 -1.010625e+02  1.515938e+02
  1.421000e+01 -9.810891e-01 -2.234789e-01  1.696926e+02 -8.484629e+01
  1.422000e+01 -9.794801e-01 -2.304146e-01 -1.025741e+02  8.547839e+01
  1.423000e+01 -9.778206e-01 -2.373387e-01 -3.444607e+02  2.755685e+02
  1.424000e+01 -9.761127e-01 -2.442497e-01  1.041081e+02  1.214595e+02
  1.425000e+01 -9.743555e-01 -2.511503e-01 -6.992249e+01  4.370155e+02
  1.426000e+01 -9.725501e-01 -2.580366e-01  3.522170e+01  5.107147e+02
  1.427000e+01 -9.706951e-01 -2.649120e-01 -2.483884e+02  2.129043e+02
  1.428000e+01 -9.687932e-01 -2.717706e-01 -4.647286e+02  7.149670e+01
  1.429000e+01 -9.668416e-01 -2.786182e-01 -1.080439e+02  4.141685e+02
  1.430000e+01 -9.648409e-01 -2.854509e-01  2.539804e+02  1.451317e+02
  1.431000e+01 -9.627929e-01 -2.922695e-01  1.096594e+02 -3.838080e+02
  1.432000e+01 -9.606966e-01 -2.990734e-01 -4.787297e+02  7.365073e+01
  1.433000e+01 -9.585536e-01 -3.058624e-01 -3.709964e+02  5.935943e+02
  1.434000e+01 -9.563614e-01 -3.126365e-01 -7.475191e+01  3.363836e+02
  1.435000e+01 -9.541200e-01 -3.193946e-01 -1.882716e+02  3.765432e+01
  1.436000e+01 -9.518321e-01 -3.261356e-01 -4.552166e+02  4.931512e+02
  1.437000e+01 -9.494969e-01 -3.328615e-01  0.000000e+00  3.821718e+02
  1.438000e+01 -9.471146e-01 -3.395693e-01  3.465161e+02  6.160286e+02
  1.439000e+01 -9.446835e-01 -3.462617e-01 -1.551540e+02  3.490964e+02
  1.440000e+01 -9.422056e-01 -3.529348e-01 -3.516956e+02  3.907729e+01
  1.441000e+01 -9.396809e-01 -3.595932e-01 -1.574731e+02  7.873653e+02
  1.442000e+01 -9.371096e-01 -3.662309e-01 -2.379682e+02  3.172909e+02
  1.443000e+01 -9.344905e-01 -3.728504e-01 -1.198700e+02 -3.995667e+01
  1.444000e+01 -9.318254e-01 -3.794507e-01 -4.830495e+02  2.012706e+02
  1.445000e+01 -9.291127e-01 -3.860333e-01 -2.838768e+02  2.433230e+02
  1.446000e+01 -9.263539e-01 -3.925958e-01 -3.268457e+02 -5.719800e+02
  1.447000e+01 -9.235494e-01 -3.991399e-01 -8.231974e+01  4.939184e+02
  1.448000e+01 -9.206979e-01 -4.056616e-01 -8.293248e+02 -1.243987e+02
  1.449000e+01 -9.178008e-01 -4.121654e-01 -8.772735e+02  2.506496e+02
  1.450000e+01 -9.148568e-01 -4.186468e-01 -5.050308e+02  0.000000e+00
  1.451000e+01 -9.118698e-01 -4.251089e-01 -3.391931e+02  8.479828e+02
  1.452000e+01 -9.088340e-01 -4.315474e-01 -1.281442e+02 -2.990032e+02
  1.453000e+01 -9.057552e-01 -4.379663e-01  0.000000e+00  1.420077e+03
  1.454000e+01 -9.026292e-01 -4.443628e-01 -6.936469e+02  2.167646e+02
  1.455000e+01 -8.994592e-01 -4.507359e-01 -3.930800e+02  2.183778e+02
  1.456000e+01 -8.962432e-01 -4.570866e-01  1.760025e+02  4.400062e+01
  1.457000e+01 -8.929832e-01 -4.634141e-01 -6.205925e+02  6.649205e+02
  1.458000e+01 -8.896784e-01 -4.697188e-01 -4.465793e+02  6.698690e+02
  1.459000e+01 -8.863285e-01 -4.759996e-01 -7.198444e+02 -3.149319e+02
  1.460000e+01 -8.829342e-01 -4.822581e-01 -1.813001e+02 -1.359751e+02
  1.461000e+01 -8.794978e-01 -4.884906e-01  0.000000e+00  7.762586e+02
  1.462000e+01 -8.760150e-01 -4.947002e-01 -1.840082e+02  1.380061e+02
  1.463000e+01 -8.724883e-01 -5.008833e-01 -5.561321e+02  9.268870e+01
  1.464000e+01 -8.689188e-01 -5.070420e-01 -9.337836e+01  2.801351e+02
  1.465000e+01 -8.653060e-01 -5.131750e-01 -1.175913e+03  9.877670e+02
  1.466000e+01 -8.616502e-01 -5.192824e-01 -2.369322e+02  0.000000e+00
  1.467000e+01 -8.579502e-01 -5.253656e-01 -1.909560e+03 -6.683459e+02
  1.468000e+01 -8.542085e-01 -5.314202e-01 -3.366591e+02  4.328474e+02
  1.469000e+01 -8.504240e-01 -5.374477e-01 -1.162846e+03  5.814230e+02
  1.470000e+01 -8.465973e-01 -5.434501e-01  2.928738e+02  4.393108e+02
  1.471000e+01 -8.427259e-01 -5.494244e-01 -5.901051e+02  5.409297e+02
  1.472000e+01 -8.388150e-01 -5.553700e-01  1.139448e+03  1.089907e+03
  1.473000e+01 -8.348613e-01 -5.612908e-01  1.497291e+02  4.990970e+02
  1.474000e+01 -8.308647e-01 -5.671803e-01 -8.044953e+02  3.016857e+02
  1.475000e+01 -8.268284e-01 -5.730425e-01 -4.558941e+02 -4.052392e+02
  1.476000e+01 -8.227495e-01 -5.788762e-01  4.082533e+02  5.103166e+01
  1.477000e+01 -8.186300e-01 -5.846820e-01  5.141122e+02  1.285281e+03
  1.478000e+01 -8.144687e-01 -5.904556e-01 -1.087664e+03  6.215225e+02
  1.479000e+01 -8.102673e-01 -5.962027e-01  1.043575e+02  3.652512e+02
  1.480000e+01 -8.060253e-01 -6.019186e-01 -1.682136e+03 -5.256674e+01
  1.481000e+01 -8.017426e-01 -6.076033e-01 -1.006196e+03  1.588730e+02
  1.482000e+01 -7.974212e-01 -6.132576e-01 -1.067029e+02  1.067029e+03
  1.483000e+01 -7.930581e-01 -6.188815e-01  1.074963e+02 -1.504949e+03
  1.484000e+01 -7.886581e-01 -6.244754e-01  1.516138e+03 -2.165912e+02
  1.485000e+01 -7.842153e-01 -6.300367e-01 -1.091009e+02 -3.273026e+02
  1.486000e+01 -7.797350e-01 -6.355668e-01  1.648679e+02  1.099120e+02
  1.487000e+01 -7.752170e-01 -6.410657e-01  4.429168e+02  1.107292e+02
  1.488000e+01 -7.706568e-01 -6.465331e-01 -8.366437e+02  8.924200e+02
  1.489000e+01 -7.660609e-01 -6.519674e-01 -2.584781e+03  1.798108e+03
  1.490000e+01 -7.614262e-01 -6.573686e-01 -1.245389e+03  1.358606e+03
  1.491000e+01 -7.567529e-01 -6.627356e-01  1.026530e+03  2.281178e+02
  1.492000e+01 -7.520416e-01 -6.680716e-01 -6.319875e+02 -2.298137e+02
  1.493000e+01 -7.472921e-01 -6.733733e-01 -1.099730e+03  1.157610e+03
  1.494000e+01 -7.425068e-01 -6.786399e-01  1.107904e+03  4.664859e+02
  1.495000e+01 -7.376825e-01 -6.838750e-01 -1.174883e+03 -5.874414e+02
  1.496000e+01 -7.328236e-01 -6.890749e-01 -1.183616e+02  8.285312e+02
  1.497000e+01 -7.279263e-01 -6.942401e-01 -3.577242e+02  1.907862e+03
  1.498000e+01 -7.229941e-01 -6.993682e-01 -2.042169e+03  6.006380e+02
  1.499000e+01 -7.180254e-01 -7.044654e-01 -2.299387e+03  4.840814e+02
  1.500000e+01 -7.130200e-01 -7.095248e-01 -1.036318e+03  4.876793e+02
  1.501000e+01 -7.079786e-01 -7.145489e-01 -1.842389e+02 -1.228260e+03
  1.502000e+01 -7.029015e-01 -7.195361e-01 -1.361127e+03  3.712164e+02
  1.503000e+01 -6.977910e-01 -7.244900e-01 -1.184253e+03 -6.232913e+02
  1.504000e+01 -6.926469e-01 -7.294066e-01 -1.255845e+02  5.023382e+02
  1.505000e+01 -6.874643e-01 -7.342854e-01 -1.771250e+03  7.591069e+02
  1.506000e+01 -6.822478e-01 -7.391285e-01 -2.549160e+02  3.823739e+02
  1.507000e+01 -6.770014e-01 -7.439341e-01  6.420248e+02  2.182885e+03
  1.508000e+01 -6.717171e-01 -7.487030e-01  1.228911e+03 -5.174364e+02
  1.509000e+01 -6.664014e-01 -7.534333e-01 -6.516010e+02  2.736724e+03
  1.510000e+01 -6.610513e-01 -7.581265e-01 -3.282212e+02  6.564423e+02
  1.511000e+01 -6.556674e-01 -7.627815e-01  6.613191e+01 -1.322638e+02
  1.512000e+01 -6.502520e-01 -7.673987e-01 -2.265191e+03  0.000000e+00
  1.513000e+01 -6.448029e-01 -7.719780e-01 -4.027090e+02  8.054180e+02
  1.514000e+01 -6.393231e-01 -7.765183e-01 -1.487570e+03 -1.081869e+03
  1.515000e+01 -6.338104e-01 -7.810189e-01  4.087145e+02  1.362382e+02
  1.516000e+01 -6.282663e-01 -7.854791e-01  1.372503e+02 -4.117508e+02
  1.517000e+01 -6.226908e-01 -7.899025e-01 -1.106159e+03  1.244428e+03
  1.518000e+01 -6.170844e-01 -7.942859e-01  1.392968e+02  2.089453e+03
  1.519000e+01 -6.114469e-01 -7.986290e-01 -1.894474e+03 -7.016571e+02
  1.520000e+01 -6.057785e-01 -8.029311e-01 -1.908546e+03 -1.555112e+03
  1.521000e+01 -6.000803e-01 -8.071934e-01  5.696956e+02  3.133326e+03
  1.522000e+01 -5.943509e-01 -8.114170e-01 -2.797895e+03  1.865263e+03
  1.523000e+01 -5.885946e-01 -8.155985e-01  7.227366e+01  2.023662e+03
  1.524000e+01 -5.828064e-01 -8.197401e-01 -1.383397e+03 -5.824830e+02
  1.525000e+01 -5.769906e-01 -8.238393e-01  5.868091e+02  5.868091e+02
  1.526000e+01 -5.711454e-01 -8.278977e-01 -1.921293e+03  2.660252e+03
  1.527000e+01 -5.652705e-01 -8.319144e-01 -1.340003e+03  1.488892e+03
  1.528000e+01 -5.593684e-01 -8.358904e-01 -1.537446e+03  2.999895e+02
  1.529000e+01 -5.534379e-01 -8.398224e-01 -8.310975e+02 -9.066518e+02
  1.530000e+01 -5.474790e-01 -8.437157e-01 -5.328076e+02 -7.611537e+02
  1.531000e+01 -5.414947e-01 -8.475648e-01  6.901252e+02  4.294112e+03
  1.532000e+01 -5.354825e-01 -8.513705e-01 -1.467748e+03 -1.544998e+03
  1.533000e+01 -5.294442e-01 -8.551353e-01 -2.529261e+03 -3.735523e+03
  1.534000e+01 -5.233779e-01 -8.588569e-01  3.528056e+02  4.076865e+03
  1.535000e+01 -5.172866e-01 -8.625346e-01  1.184750e+03  4.739001e+02
  1.536000e+01 -5.111686e-01 -8.661710e-01 -1.830103e+03 -1.750533e+03
  1.537000e+01 -5.050260e-01 -8.697612e-01  6.813637e+02  1.282567e+03
  1.538000e+01 -4.988583e-01 -8.733091e-01 -6.460439e+02  4.845329e+02
  1.539000e+01 -4.926664e-01 -8.768138e-01 -1.057615e+03  4.555881e+03
  1.540000e+01 -4.864479e-01 -8.802755e-01 -1.639178e+03  1.639178e+03
  1.541000e+01 -4.802057e-01 -8.836904e-01 -3.839380e+03  8.256731e+02
  1.542000e+01 -4.739408e-01 -8.870636e-01  7.070312e+02  1.497243e+03
  1.543000e+01 -4.676499e-01 -8.903912e-01 -2.597725e+03  1.675952e+03
  1.544000e+01 -4.613369e-01 -8.936738e-01 -1.350713e+03  3.207942e+03
  1.545000e+01 -4.550015e-01 -8.969131e-01 -2.636431e+03  1.020554e+03
  1.546000e+01 -4.486422e-01 -9.001066e-01  4.283870e+02 -1.199484e+03
  1.547000e+01 -4.422601e-01 -9.032540e-01 -3.884095e+03 -1.035759e+03
  1.548000e+01 -4.358599e-01 -9.063568e-01 -1.173876e+03  1.912983e+03
  1.549000e+01 -4.294327e-01 -9.094155e-01  2.715573e+03  4.029559e+03
  1.550000e+01 -4.229869e-01 -9.124279e-01 -1.676736e+03  2.117982e+03
  1.551000e+01 -4.165195e-01 -9.153928e-01 -4.445209e+02 -3.556167e+03
  1.552000e+01 -4.100309e-01 -9.183144e-01 -1.836059e+03  1.253894e+03
  1.553000e+01 -4.035228e-01 -9.211892e-01  4.421193e+03  1.804568e+03
  1.554000e+01 -3.969923e-01 -9.240183e-01 -1.545266e+03  3.999512e+03
  1.555000e+01 -3.904426e-01 -9.267989e-01 -2.472458e+03 -4.395479e+03
  1.556000e+01 -3.838750e-01 -9.295347e-01 -5.535115e+02 -4.059084e+03
  1.557000e+01 -3.772895e-01 -9.322239e-01  7.434908e+02 -2.602218e+03
  1.558000e+01 -3.706829e-01 -9.348673e-01 -6.553814e+03 -2.996030e+03
  1.559000e+01 -3.640561e-01 -9.374622e-01 -2.122213e+02 -1.131847e+03
  1.560000e+01 -3.574139e-01 -9.400105e-01 -2.613062e+03  1.140245e+03
  1.561000e+01 -3.507526e-01 -9.425130e-01 -3.158935e+03 -1.914506e+03
  1.562000e+01 -3.440757e-01 -9.449696e-01 -4.146722e+03 -1.157225e+03
  1.563000e+01 -3.373792e-01 -9.473755e-01 -1.068659e+03 -3.497431e+03
  1.564000e+01 -3.306670e-01 -9.497345e-01 -5.126023e+03  3.914863e+02
  1.565000e+01 -3.239384e-01 -9.520474e-01 -1.429664e+03  7.493413e+03
  1.566000e+01 -3.171937e-01 -9.543118e-01 -3.836581e+03  4.767790e+03
  1.567000e+01 -3.104315e-01 -9.565293e-01 -4.040152e+03 -3.202102e+03
  1.568000e+01 -3.036566e-01 -9.586977e-01 -4.977393e+02 -1.612927e+03
  1.569000e+01 -2.968660e-01 -9.608190e-01 -1.079029e+03  8.124450e+02
  1.570000e+01 -2.900589e-01 -9.628916e-01  4.747773e+02  1.227707e+03
  1.571000e+01 -2.832372e-01 -9.649175e-01 -2.604069e+03 -6.596330e+03
  1.572000e+01 -2.764044e-01 -9.668928e-01 -5.019635e+03  9.552557e+03
  1.573000e+01 -2.695557e-01 -9.688209e-01  3.641462e+03  5.857719e+03
  1.574000e+01 -2.626918e-01 -9.707001e-01 -1.916561e+03 -4.215117e+02
  1.575000e+01 -2.558187e-01 -9.725301e-01 -1.778171e+03  1.698551e+03
  1.576000e+01 -2.489298e-01 -9.743127e-01 -2.807350e+02 -1.283360e+03
  1.577000e+01 -2.420291e-01 -9.760466e-01 -8.215158e+03 -1.723836e+03
  1.578000e+01 -2.351190e-01 -9.777321e-01 -1.248194e+03  6.512318e+03
  1.579000e+01 -2.281939e-01 -9.793667e-01  1.776832e+03  4.373741e+02
  1.580000e+01 -2.212578e-01 -9.809517e-01 -2.753859e+03  3.965557e+03
  1.581000e+01 -2.143113e-01 -9.824912e-01 -4.383357e+03  6.658263e+03
  1.582000e+01 -2.073548e-01 -9.839799e-01 -4.583546e+03  1.028503e+04
  1.583000e+01 -2.003865e-01 -9.854168e-01 -6.081627e+03  5.405891e+03
  1.584000e+01 -1.934102e-01 -9.868068e-01 -5.105600e+02  1.361493e+03
  1.585000e+01 -1.864218e-01 -9.881483e-01 -4.457657e+03  9.143912e+03
  1.586000e+01 -1.794254e-01 -9.894383e-01 -3.051375e+03 -5.066434e+03
  1.587000e+01 -1.724206e-01 -9.906800e-01 -4.001997e+03  7.887995e+03
  1.588000e+01 -1.654070e-01 -9.918712e-01 -4.674397e+02  8.881354e+03
  1.589000e+01 -1.583839e-01 -9.930130e-01 -8.240839e+03  4.709051e+03
  1.590000e+01 -1.513552e-01 -9.941034e-01 -6.641539e+03  2.846374e+03
  1.591000e+01 -1.443178e-01 -9.951486e-01 -5.077814e+03  1.290362e+04
  1.592000e+01 -1.372745e-01 -9.961388e-01 -4.393274e+03  1.059200e+04
  1.593000e+01 -1.302214e-01 -9.970821e-01 -1.091303e+03 -2.425118e+03
  1.594000e+01 -1.231654e-01 -9.979755e-01  1.038314e+03  1.074961e+04
  1.595000e+01 -1.160994e-01 -9.988177e-01 -2.399671e+03  4.430163e+03
  1.596000e+01 -1.090308e-01 -9.996119e-01  1.859581e+02  1.388488e+04
  1.597000e+01 -1.019552e-01 -1.000354e+00 -3.621839e+03  4.496076e+03
  1.598000e+01 -9.487440e-02 -1.001047e+00 -8.807158e+03  1.157512e+04
  1.599000e+01 -8.779040e-02 -1.001690e+00 -8.492187e+03  1.571688e+04
  1.600000e+01 -8.070179e-02 -1.002283e+00  7.150546e+03  5.107533e+03
  1.601000e+01 -7.360790e-02 -1.002825e+00  2.829962e+03  1.080531e+04
  1.602000e+01 -6.651160e-02 -1.003318e+00 -3.110111e+03  1.814231e+04
  1.603000e+01 -5.941015e-02 -1.003759e+00 -9.138382e+03  3.655353e+03
  1.604000e+01 -5.230830e-02 -1.004152e+00 -1.157338e+04  3.682438e+03
  1.605000e+01 -4.520191e-02 -1.004493e+00 -9.141817e+03  2.119842e+03
  1.606000e+01 -3.809589e-02 -1.004785e+00 -1.334718e+02  8.542192e+03
  1.607000e+01 -3.098522e-02 -1.005025e+00  2.823677e+03  2.151373e+03
  1.608000e+01 -2.387314e-02 -1.005215e+00  4.876456e+03 -2.167314e+03
  1.609000e+01 -1.676017e-02 -1.005356e+00 -1.023455e+04  2.729214e+03
  1.610000e+01 -9.647180e-03 -1.005446e+00 -4.674041e+03  6.048759e+03
